timestamp,sensor1,sensor2,sensor3,mechanical_failure
02/20/2015 08:08 PM,12.848050531547837,30.35201270562183,66.76224549203432,0
03/05/2009 08:42 PM,0.531511507450178,24.761405481420734,68.9264183309507,0
05/11/2015 05:46 AM,3.530700290553625,22.815796745754135,70.88414755237672,1
11/02/2017 05:57 AM,9.331967745829623,30.25826224154092,69.56610983801113,0
07/09/2008 06:13 PM,6.86997677251971,33.01083882761022,69.35088696861553,0
10/07/2018 03:29 AM,9.13952434925194,33.665966728722985,62.51713776810532,0
01/11/2011 10:11 AM,13.307863759963453,27.737580577052846,65.27863148784357,1
04/17/2019 04:59 PM,12.336049802510736,30.700863079987425,65.19294903540198,1
09/18/2014 12:26 PM,14.240174381362316,28.469735367852394,61.435690608636094,1
07/29/2015 12:57 PM,12.549763957979923,26.919242132348415,59.89770721874337,1
09/13/2017 04:32 PM,2.6096450640436863,24.10866318545655,70.20620409289462,0
11/12/2014 01:11 PM,14.329858678367989,30.252280540087526,68.98981806944714,1
12/04/2008 12:45 PM,11.3430557220725,20.519496970606248,60.55282793433784,1
11/01/2019 10:39 AM,1.813917401962465,31.097603144768314,65.44704540756013,1
02/26/2015 09:28 AM,8.518761707657513,32.03473949883059,59.4375097352583,1
02/02/2011 06:39 PM,7.126211112348852,20.91655756052465,60.667376018314044,1
01/16/2018 06:58 PM,6.401521457126384,19.701772909124696,63.59947642957346,0
02/19/2010 08:48 AM,0.9557851128664758,19.957761059210963,59.95534130752931,0
10/18/2009 12:34 PM,6.542655183718336,30.898650521475655,66.9878362063071,0
03/11/2008 11:53 PM,14.825105955991537,21.858215823633557,66.46429117135445,0
12/19/2020 10:17 PM,4.735603167733812,30.87284825921474,64.11369272446835,1
06/02/2020 02:25 AM,8.919436059048799,24.808421300458505,64.5620836008373,1
04/25/2017 07:13 PM,8.88844887861408,32.872569675525135,59.7808741076724,1
09/10/2010 05:05 PM,2.3767795830821736,20.925485359495404,67.26385724824019,0
02/18/2011 08:58 AM,0.6599175288222643,25.61273907379846,68.32308483849975,1
12/10/2013 01:42 PM,10.556909644941895,20.421954662567487,63.57241843102804,1
11/09/2014 06:13 AM,8.673464217039088,35.573321576105826,65.74953558880112,0
08/02/2008 11:23 AM,1.6456099698979827,27.205568826182446,66.78297132827828,0
11/01/2011 09:35 AM,13.807885805249434,36.756103277051025,66.56663729389187,1
12/18/2012 02:31 PM,10.561941149873238,29.87063844418233,64.21868917271375,0
12/01/2012 12:18 PM,9.873448617595905,27.791914496387484,69.58243185447259,0
07/17/2011 04:29 AM,10.54886621318756,22.575061973505925,67.55381672951395,1
05/22/2012 08:48 AM,8.176488228321167,33.70722998418572,69.3086343801634,0
05/29/2017 02:49 PM,13.334891031397559,31.755752576791224,63.28803565796339,1
10/06/2011 07:15 AM,1.0742336811879216,34.21640981284272,69.82582275307745,1
07/14/2018 11:59 PM,10.063125807511637,31.719789051519154,65.36789869237043,0
10/10/2020 01:03 PM,0.6007418284558046,20.034756660942843,66.56157711087513,0
12/04/2011 10:25 PM,8.380011237496683,19.92720193881264,64.5126833824295,1
11/12/2010 09:49 AM,14.627369972434929,22.4267440054629,65.01984947275925,0
09/18/2016 02:16 AM,13.614660042789836,22.968059704245363,70.5540892760568,0
01/23/2018 02:36 AM,8.046815778681623,19.88372372180676,59.55755701842878,0
12/04/2015 10:31 AM,10.321578267035342,20.778135554301944,65.50736428772413,1
09/18/2014 10:14 AM,2.933930990834037,30.725901034132036,68.60426038735774,1
02/22/2020 04:24 AM,9.437148051525146,19.493764283064507,67.40835955351429,1
08/15/2018 11:30 PM,5.599299702390894,34.04187239031908,62.73923569483455,0
04/24/2012 05:20 PM,12.307805982952306,21.63374071966699,63.86955976506569,0
05/18/2018 07:33 AM,10.129660320456082,31.334205950198225,63.27280329466909,0
11/27/2020 12:37 PM,12.605065969905073,20.401225643089184,63.7056420386744,1
08/09/2014 08:01 PM,6.3377658081450825,33.0230836465,59.410461595788476,1
10/26/2017 04:13 PM,4.546676295045909,26.174435662895064,63.58647547112077,1
08/16/2010 10:15 PM,3.574183094892174,24.679931854696086,68.8324536256026,1
05/15/2013 03:19 PM,9.907402782730651,19.422250108194397,69.76579712921368,1
11/07/2012 06:57 AM,7.23273312144997,36.30737782253203,68.24127174557879,1
02/14/2010 05:57 AM,9.776195660417972,31.34252008728917,70.03875085948418,1
12/07/2016 06:02 PM,10.64404801800628,34.134559823029335,64.02127147752573,0
06/05/2016 08:20 PM,0.6773618018631016,34.58683915402969,64.84047998643852,0
09/02/2015 08:28 AM,13.15032917266595,25.786427485379107,71.38871176649106,1
04/08/2018 12:33 PM,0.4549362406401958,20.17647228106366,65.25776637304435,1
11/18/2020 12:07 PM,12.143027911727447,35.19404116597346,63.05553999921203,0
09/09/2011 01:17 PM,3.1231948056634913,21.51315486674806,60.83220892840839,1
06/29/2013 07:44 PM,6.416912724587377,28.585620816977183,64.16103476261998,0
06/16/2012 05:27 PM,5.146720918579456,32.70605548693636,63.30978250274572,0
08/30/2011 04:52 AM,4.204155929613869,31.27316243073081,61.63878989218087,1
09/09/2020 03:03 AM,1.3284375156075559,21.627540019614464,68.50135512185899,0
09/03/2011 01:36 AM,6.394518180005143,23.513156696907316,67.73492486638543,0
07/25/2016 02:52 PM,4.9107679507423825,24.299020038826207,63.662393533060836,1
12/18/2015 04:47 AM,6.492621657004118,23.441197948993732,64.87889735919212,1
07/25/2020 09:33 AM,5.321632136923771,27.281791613504677,67.46243539707224,1
05/06/2014 09:48 AM,4.892600321473219,24.174523444179005,65.63982746628002,1
08/12/2014 07:51 PM,9.186761625538864,25.24685275554451,70.62374538700712,1
10/29/2013 11:28 PM,2.0499028834540276,21.335829895146254,62.330479854514415,1
01/26/2018 09:12 AM,1.3336841568348543,34.049589658928284,71.79009666650695,1
09/28/2013 01:32 AM,3.376454511203658,24.255949220299996,62.29050947854229,1
02/04/2018 12:01 PM,9.47084541594618,34.37162649094516,62.932763885475595,0
11/01/2015 12:53 PM,10.11848724929201,34.858909346144436,71.42726609074417,1
05/11/2017 02:12 AM,2.2853004012029494,36.09521065107045,64.21451054678835,0
02/26/2015 12:36 PM,4.199963601482171,34.503740105365644,69.59659539857566,1
09/15/2008 08:05 PM,13.280759564575515,30.21989820487488,68.8934221446593,0
11/04/2015 05:49 PM,8.103395205307105,25.30342874301,70.10017795824983,1
11/23/2013 01:53 PM,10.05017584925642,23.92384443362981,69.33716402104965,0
02/25/2017 08:15 PM,0.009383072981616891,24.040940430903202,64.40565151716406,1
02/02/2017 05:40 AM,3.459995614800828,19.5072091926894,62.476460240593276,0
01/29/2013 11:09 PM,1.2548963997457232,30.446067391141348,59.40805341953185,0
12/06/2008 12:57 PM,13.307840747886035,19.614556964175232,64.32614693829689,0
12/09/2014 06:05 PM,0.735726853027785,33.210373246429654,67.91368763445381,0
11/20/2019 09:09 PM,5.323600635004235,34.880163451352146,65.15915291347385,1
05/23/2020 09:38 PM,4.164783717795213,27.754579696511833,64.26226605656092,1
07/25/2019 01:11 PM,4.075014573665371,20.708530208243765,65.34412143530146,1
09/09/2020 06:04 AM,10.337394478259323,31.076089318349432,62.22514987927741,1
12/07/2008 08:01 PM,7.454712186132794,30.809521509649628,60.6626883674997,1
04/16/2017 10:10 PM,9.109376096801745,35.41256523277776,61.54968789231728,0
10/11/2011 03:43 AM,0.9097653733870139,34.38942174565413,61.35162786125746,1
08/27/2008 11:18 AM,5.639947784878558,27.932986807495435,67.35833805235427,0
11/17/2015 07:36 AM,12.13990360368298,24.336621026843858,70.18303086438067,0
07/11/2012 05:27 PM,14.295583859564788,20.91778031402216,67.77924232335201,1
01/20/2015 07:43 PM,1.178788024735109,21.136239110284713,69.23316952262725,1
07/13/2008 07:23 AM,7.645286244996097,26.022910825810897,66.47278282002354,1
07/14/2013 01:42 AM,10.595730252822772,26.194422925053388,59.48722564859814,1
10/09/2015 09:18 PM,7.742913588634577,32.39957318994519,64.24615777602637,1
02/10/2014 11:11 AM,10.433391871662298,29.9106274309344,59.2374570907186,1
08/11/2013 10:56 AM,2.086805460938532,25.551817045637392,70.88011572857563,0
05/04/2014 03:03 AM,4.978070159079678,33.61267821782925,65.1660221105105,1
07/17/2008 09:43 PM,13.152223004385279,25.84747401453503,68.55376224138038,0
03/05/2008 05:11 AM,9.206361424421722,19.67847411257664,71.75328994654758,1
06/22/2011 10:41 PM,8.79764414637102,32.43938603875928,65.19760248597629,0
05/14/2010 08:40 AM,3.1316617942986014,19.65412862783848,60.984613400841816,1
06/02/2017 01:02 AM,2.077602370382804,28.605593317105352,62.61504634558496,0
11/21/2019 06:50 AM,5.6839493405718216,27.034189708134654,61.72730211734133,0
07/12/2020 07:39 AM,10.034858388925533,19.553052835240344,64.84552417342084,0
07/15/2011 09:41 AM,1.078684311092477,27.907382085325615,68.37201482270106,0
03/01/2008 11:27 PM,3.285712799463724,19.410042514124072,67.41681446999269,1
12/07/2014 02:05 AM,13.581932877802949,30.93611789719553,65.64198575741472,0
04/28/2016 11:25 PM,11.347889272397238,35.76947855033492,64.38299416063968,0
08/10/2019 06:48 AM,1.2976982811954052,23.351563561693105,64.90352927942689,1
